Justiça Eleitoral - Eleições Municipais 2004
Consulta de Resultados Eleitorais - Quadro Partido/Cargo
UF (SC) - Partido (TODOS) - Cargo (TODOS)
29/03/2009 - 00:40:20  -  Dados sujeitos a alteração
Última atualização em: 06/03/2008

UF,Município,Partido,Cargo,(E) Total de Eleitos,Votos de Legenda,Votos Nominais,(VT)Total de Votos,(VC) Votos Válidos,% (VT/VC)
"SC","MONTE CARLO","PSB","Prefeito","0","0","0","0","5.962","0.000",
"SC","MONTE CASTELO","PSB","Prefeito","0","0","0","0","5.346","0.000",
"SC","MORRO DA FUMACA","PSB","Prefeito","0","0","0","0","8.764","0.000",
"SC","MORRO GRANDE","PSB","Prefeito","0","0","0","0","2.216","0.000",
"SC","NAVEGANTES","PSB","Prefeito","0","0","0","0","25.061","0.000",
"SC","NOVA ERECHIM","PSB","Prefeito","0","0","0","0","2.797","0.000",
"SC","NOVA ITABERABA","PSB","Prefeito","0","0","0","0","2.785","0.000",
"SC","NOVA TRENTO","PSB","Prefeito","0","0","0","0","7.473","0.000",
"SC","NOVA VENEZA","PSB","Prefeito","0","0","0","0","8.201","0.000",
"SC","NOVO HORIZONTE","PSB","Prefeito","0","0","0","0","1.871","0.000",
"SC","ORLEANS","PSB","Prefeito","0","0","0","0","13.676","0.000",
"SC","OTACILIO COSTA","PSB","Prefeito","0","0","0","0","9.534","0.000",
"SC","BRACO DO TROMBUDO","PSB","Prefeito","0","0","0","0","1.699","0.000",
"SC","BRUNOPOLIS","PSB","Prefeito","0","0","0","0","2.404","0.000",
"SC","BRUSQUE","PSB","Prefeito","0","0","0","0","53.385","0.000",
"SC","CACADOR","PSB","Prefeito","0","0","0","0","37.062","0.000",
"SC","CAIBI","PSB","Prefeito","0","0","0","0","4.620","0.000",
"SC","CALMON","PSB","Prefeito","0","0","0","0","2.693","0.000",
"SC","CAMBORIU","PSB","Prefeito","0","0","0","0","22.014","0.000",
"SC","CAMPO ALEGRE","PSB","Prefeito","0","0","0","0","7.652","0.000",
"SC","CAMPO BELO DO SUL","PSB","Prefeito","0","0","0","0","5.338","0.000",
"SC","CAMPO ERE","PSB","Prefeito","0","0","0","0","5.572","0.000",
"SC","CAMPOS NOVOS","PSB","Prefeito","0","0","0","0","18.166","0.000",
"SC","CANELINHA","PSB","Prefeito","0","0","0","0","6.047","0.000",
"SC","CANOINHAS","PSB","Prefeito","0","0","0","0","31.093","0.000",
"SC","CAPAO ALTO","PSB","Prefeito","0","0","0","0","1.938","0.000",
"SC","CAPINZAL","PSB","Prefeito","0","0","0","0","12.651","0.000",
"SC","CAPIVARI DE BAIXO","PSB","Prefeito","0","0","0","0","13.440","0.000",
"SC","CATANDUVAS","PSB","Prefeito","0","0","0","0","5.366","0.000",
"SC","CAXAMBU DO SUL","PSB","Prefeito","0","0","0","0","3.419","0.000",
"SC","CELSO RAMOS","PSB","Prefeito","0","0","0","0","1.938","0.000",
"SC","CERRO NEGRO","PSB","Prefeito","0","0","0","0","2.456","0.000",
"SC","CHAPADAO DO LAGEADO","PSB","Prefeito","0","0","0","0","1.775","0.000",
"SC","CHAPECO","PSB","Prefeito","0","0","0","0","86.584","0.000",
"SC","COCAL DO SUL","PSB","Prefeito","0","0","0","0","8.941","0.000",
"SC","CONCORDIA","PSB","Prefeito","0","0","0","0","40.380","0.000",
"SC","CORDILHEIRA ALTA","PSB","Prefeito","0","0","0","0","2.381","0.000",
"SC","CORONEL FREITAS","PSB","Prefeito","0","0","0","0","6.820","0.000",
"SC","CORONEL MARTINS","PSB","Prefeito","0","0","0","0","1.608","0.000",
"SC","CORREIA PINTO","PSB","Prefeito","0","0","0","0","9.818","0.000",
"SC","CORUPA","PSB","Prefeito","0","0","0","0","8.811","0.000",
"SC","CRICIUMA","PSB","Prefeito","0","0","0","0","66.187","0.000",
"SC","CUNHA PORA","PSB","Prefeito","0","0","0","0","6.889","0.000",
"SC","CUNHATAI","PSB","Prefeito","0","0","0","0","1.310","0.000",
"SC","CURITIBANOS","PSB","Prefeito","0","0","0","0","22.297","0.000",
"SC","DESCANSO","PSB","Prefeito","0","0","0","0","5.719","0.000",
"SC","ABELARDO LUZ","PSB","Prefeito","0","0","0","0","4.945","0.000",
"SC","AGROLANDIA","PSB","Prefeito","0","0","0","0","5.457","0.000",
"SC","AGRONOMICA","PSB","Prefeito","0","0","0","0","3.014","0.000",
"SC","AGUA DOCE","PSB","Prefeito","0","0","0","0","4.399","0.000",
"SC","AGUAS DE CHAPECO","PSB","Prefeito","0","0","0","0","3.537","0.000",
"SC","AGUAS FRIAS","PSB","Prefeito","0","0","0","0","1.798","0.000",
"SC","AGUAS MORNAS","PSB","Prefeito","0","0","0","0","4.361","0.000",
"SC","ALFREDO WAGNER","PSB","Prefeito","0","0","0","0","6.396","0.000",
"SC","ALTO BELA VISTA","PSB","Prefeito","0","0","0","0","1.569","0.000",
"SC","ANCHIETA","PSB","Prefeito","0","0","0","0","4.269","0.000",
"SC","ANGELINA","PSB","Prefeito","0","0","0","0","4.311","0.000",
"SC","ANITA GARIBALDI","PSB","Prefeito","0","0","0","0","6.526","0.000",
"SC","ANITAPOLIS","PSB","Prefeito","0","0","0","0","2.457","0.000",
"SC","ANTONIO CARLOS","PSB","Prefeito","0","0","0","0","4.950","0.000",
"SC","APIUNA","PSB","Prefeito","0","0","0","0","5.723","0.000",
"SC","ARABUTA","PSB","Prefeito","0","0","0","0","3.071","0.000",
"SC","ARAQUARI","PSB","Prefeito","0","0","0","0","9.818","0.000",
"SC","ARARANGUA","PSB","Prefeito","0","0","0","0","34.190","0.000",
"SC","ARMAZEM","PSB","Prefeito","0","0","0","0","4.368","0.000",
"SC","ARROIO TRINTA","PSB","Prefeito","0","0","0","0","1.938","0.000",
"SC","ARVOREDO","PSB","Prefeito","0","0","0","0","1.531","0.000",
"SC","ASCURRA","PSB","Prefeito","0","0","0","0","4.745","0.000",
"SC","ATALANTA","PSB","Prefeito","0","0","0","0","2.333","0.000",
"SC","AURORA","PSB","Prefeito","0","0","0","0","3.932","0.000",
"SC","BALNEARIO ARROIO DO SILVA","PSB","Prefeito","0","0","0","0","4.419","0.000",
"SC","HERVAL D'OESTE","PSB","Prefeito","0","0","0","0","12.242","0.000",
"SC","LAJEADO GRANDE","PSB","Prefeito","0","0","0","0","1.369","0.000",
"SC","LUIS ALVES","PSB","Prefeito","0","0","0","0","5.806","0.000",
"SC","BALNEARIO CAMBORIU","PSB","Prefeito","0","0","0","0","51.032","0.000",
"SC","BALNEARIO BARRA DO SUL","PSB","Prefeito","0","0","0","0","5.269","0.000",
"SC","IMARUI","PSB","Prefeito","0","0","0","0","8.589","0.000",
"SC","IMBITUBA","PSB","Prefeito","0","0","0","0","22.520","0.000",
"SC","IMBUIA","PSB","Prefeito","0","0","0","0","3.628","0.000",
"SC","INDAIAL","PSB","Prefeito","0","0","0","0","27.272","0.000",
"SC","IOMERE","PSB","Prefeito","0","0","0","0","2.076","0.000",
"SC","IPIRA","PSB","Prefeito","0","0","0","0","3.304","0.000",
"SC","IPORA DO OESTE","PSB","Prefeito","0","0","0","0","5.193","0.000",
"SC","IPUACU","PSB","Prefeito","0","0","0","0","3.401","0.000",
"SC","IPUMIRIM","PSB","Prefeito","0","0","0","0","5.158","0.000",
"SC","IRACEMINHA","PSB","Prefeito","0","0","0","0","3.127","0.000",
"SC","IRANI","PSB","Prefeito","0","0","0","0","5.454","0.000",
"SC","IRATI","PSB","Prefeito","0","0","0","0","1.431","0.000",
"SC","IRINEOPOLIS","PSB","Prefeito","0","0","0","0","5.935","0.000",
"SC","ITA","PSB","Prefeito","0","0","0","0","4.325","0.000",
"SC","ITAIOPOLIS","PSB","Prefeito","0","0","0","0","11.716","0.000",
"SC","ITAJAI","PSB","Prefeito","0","0","0","0","89.680","0.000",
"SC","ITAPEMA","PSB","Prefeito","0","0","0","0","19.290","0.000",
"SC","ITAPIRANGA","PSB","Prefeito","0","0","0","0","9.387","0.000",
"SC","ITAPOA","PSB","Prefeito","0","0","0","0","6.982","0.000",
"SC","ITUPORANGA","PSB","Prefeito","0","0","0","0","13.963","0.000",
"SC","JABORA","PSB","Prefeito","0","0","0","0","3.017","0.000",
"SC","JACINTO MACHADO","PSB","Prefeito","0","0","0","0","7.411","0.000",
"SC","JAGUARUNA","PSB","Prefeito","0","0","0","0","10.054","0.000",
"SC","JARAGUA DO SUL","PSB","Prefeito","0","0","0","0","71.148","0.000",
"SC","JARDINOPOLIS","PSB","Prefeito","0","0","0","0","1.349","0.000",
"SC","JOACABA","PSB","Prefeito","0","0","0","0","15.847","0.000",
"SC","JOINVILLE","PSB","Prefeito","0","0","0","0","259.933","0.000",
"SC","JOSE BOITEUX","PSB","Prefeito","0","0","0","0","2.996","0.000",
"SC","JUPIA","PSB","Prefeito","0","0","0","0","1.430","0.000",
"SC","LACERDOPOLIS","PSB","Prefeito","0","0","0","0","1.636","0.000",
"SC","LAGES","PSB","Prefeito","0","0","946","946","88.819","1.065",
"SC","LAGUNA","PSB","Prefeito","0","0","0","0","28.954","0.000",
"SC","LAURENTINO","PSB","Prefeito","0","0","0","0","3.821","0.000",
"SC","LAURO MULLER","PSB","Prefeito","0","0","0","0","9.777","0.000",
"SC","SAO LOURENCO DO OESTE","PSB","Vereador","0","0","0","0","13.196","0.000",
"SC","SAO LUDGERO","PSB","Vereador","0","2","82","84","6.469","1.299",
"SC","SAO MARTINHO","PSB","Vereador","0","0","0","0","2.419","0.000",
"SC","SAO MIGUEL DA BOA VISTA","PSB","Vereador","0","0","0","0","1.497","0.000",
"SC","SAO MIGUEL DO OESTE","PSB","Vereador","1","7","1,386","1,393","19.693","7.074",
"SC","SAUDADES","PSB","Vereador","0","0","0","0","5.929","0.000",
"SC","SCHROEDER","PSB","Vereador","0","0","0","0","7.740","0.000",
"SC","SEARA","PSB","Vereador","0","0","0","0","11.393","0.000",
"SC","SERRA ALTA","PSB","Vereador","0","0","0","0","2.214","0.000",
"SC","SIDEROPOLIS","PSB","Vereador","1","13","1,003","1,016","8.526","11.916",
"SC","SOMBRIO","PSB","Vereador","0","0","0","0","14.825","0.000",
"SC","TAIO","PSB","Vereador","0","0","0","0","11.327","0.000",
"SC","TANGARA","PSB","Vereador","0","0","0","0","5.712","0.000",
"SC","TIGRINHOS","PSB","Vereador","0","0","0","0","1.275","0.000",
"SC","TIJUCAS","PSB","Vereador","0","0","0","0","17.244","0.000",
"SC","TIMBE DO SUL","PSB","Vereador","0","0","0","0","3.985","0.000",
"SC","TIMBO GRANDE","PSB","Vereador","0","0","0","0","3.791","0.000",
"SC","TRES BARRAS","PSB","Vereador","0","0","0","0","11.198","0.000",
"SC","TREVISO","PSB","Vereador","0","0","0","0","2.488","0.000",
"SC","TREZE TILIAS","PSB","Vereador","0","0","0","0","3.248","0.000",
"SC","TROMBUDO CENTRAL","PSB","Vereador","0","0","0","0","3.980","0.000",
"SC","TUBARAO","PSB","Vereador","0","7","150","157","56.759","0.277",
"SC","TUNAPOLIS","PSB","Vereador","0","0","0","0","3.326","0.000",
"SC","SAO BENTO DO SUL","PSB","Vereador","0","4","609","613","43.357","1.414",
"SC","SAO FRANCISCO DO SUL","PSB","Vereador","1","26","1,887","1,913","23.189","8.250",
"SC","SAO JOSE DO CEDRO","PSB","Vereador","0","0","0","0","9.363","0.000",
"SC","SAO PEDRO DE ALCANTARA","PSB","Vereador","0","0","0","0","3.067","0.000",
"SC","SUL BRASIL","PSB","Vereador","0","0","0","0","1.968","0.000",
"SC","TIMBO","PSB","Vereador","0","6","593","599","21.017","2.850",
"SC","TREZE DE MAIO","PSB","Vereador","0","0","0","0","4.815","0.000",
"SC","UNIAO DO OESTE","PSB","Vereador","0","0","0","0","2.179","0.000",
"SC","VARGEM BONITA","PSB","Vereador","0","0","0","0","3.376","0.000",
"SC","XANXERE","PSB","Vereador","0","0","0","0","23.373","0.000",
"SC","PORTO BELO","PSB","Vereador","0","5","359","364","6.883","5.288",
"SC","PORTO UNIAO","PSB","Vereador","0","0","0","0","18.265","0.000",
"SC","POUSO REDONDO","PSB","Vereador","0","0","0","0","8.039","0.000",
"SC","PRAIA GRANDE","PSB","Vereador","0","0","0","0","4.470","0.000",
"SC","OURO","PSB","Prefeito","0","0","0","0","4.993","0.000",
"SC","OURO VERDE","PSB","Prefeito","0","0","0","0","1.593","0.000",
"SC","PAIAL","PSB","Prefeito","0","0","0","0","1.249","0.000",
"SC","PAINEL","PSB","Prefeito","0","0","0","0","1.934","0.000",
"SC","PALHOCA","PSB","Prefeito","0","0","0","0","57.098","0.000",
"SC","PALMA SOLA","PSB","Prefeito","0","0","0","0","4.577","0.000",
"SC","PALMEIRA","PSB","Prefeito","0","0","0","0","2.081","0.000",
"SC","PALMITOS","PSB","Prefeito","0","0","0","0","10.469","0.000",
"SC","PAPANDUVA","PSB","Prefeito","0","0","0","0","10.727","0.000",
"SC","PARAISO","PSB","Prefeito","0","0","0","0","2.831","0.000",
"SC","PASSO DE TORRES","PSB","Prefeito","0","0","0","0","3.767","0.000",
"SC","PASSOS MAIA","PSB","Prefeito","0","0","0","0","2.571","0.000",
"SC","PAULO LOPES","PSB","Prefeito","0","0","0","0","4.382","0.000",
"SC","PEDRAS GRANDES","PSB","Prefeito","0","0","0","0","3.511","0.000",
"SC","PENHA","PSB","Prefeito","0","0","0","0","10.706","0.000",
"SC","PERITIBA","PSB","Prefeito","0","0","0","0","2.545","0.000",
"SC","PETROLANDIA","PSB","Prefeito","0","0","0","0","4.544","0.000",
"SC","PICARRAS","PSB","Prefeito","0","0","0","0","7.854","0.000",
"SC","PINHALZINHO","PSB","Prefeito","0","0","0","0","8.897","0.000",
"SC","PINHEIRO PRETO","PSB","Prefeito","0","0","0","0","2.038","0.000",
"SC","PIRATUBA","PSB","Prefeito","0","0","0","0","3.613","0.000",
"SC","PLANALTO ALEGRE","PSB","Prefeito","0","0","0","0","1.904","0.000",
"SC","POMERODE","PSB","Prefeito","0","0","1,802","1,802","15.542","11.594",
"SC","PONTE ALTA","PSB","Prefeito","0","0","0","0","3.179","0.000",
"SC","PONTE ALTA DO NORTE","PSB","Prefeito","0","0","0","0","1.971","0.000",
"SC","PONTE SERRADA","PSB","Prefeito","0","0","0","0","6.394","0.000",
"SC","ABDON BATISTA","PSB","Prefeito","0","0","0","0","1.964","0.000",
"SC","CANELINHA","PSB","Vereador","1","6","505","511","6.071","8.417",
"SC","CANOINHAS","PSB","Vereador","0","10","746","756","31.002","2.439",
"SC","CAPAO ALTO","PSB","Vereador","0","0","0","0","2.281","0.000",
"SC","CAPINZAL","PSB","Vereador","0","0","0","0","12.922","0.000",
"SC","CAPIVARI DE BAIXO","PSB","Vereador","0","4","82","86","13.622","0.631",
"SC","CATANDUVAS","PSB","Vereador","0","0","0","0","5.396","0.000",
"SC","CAXAMBU DO SUL","PSB","Vereador","0","0","0","0","3.465","0.000",
"SC","CELSO RAMOS","PSB","Vereador","0","0","0","0","1.971","0.000",
"SC","CERRO NEGRO","PSB","Vereador","0","0","0","0","2.443","0.000",
"SC","CHAPADAO DO LAGEADO","PSB","Vereador","0","0","0","0","1.788","0.000",
"SC","CHAPECO","PSB","Vereador","0","20","1,819","1,839","86.739","2.120",
"SC","COCAL DO SUL","PSB","Vereador","0","0","0","0","9.080","0.000",
"SC","CONCORDIA","PSB","Vereador","0","11","862","873","40.110","2.177",
"SC","CORDILHEIRA ALTA","PSB","Vereador","0","0","0","0","2.398","0.000",
"SC","CORONEL FREITAS","PSB","Vereador","0","0","0","0","7.027","0.000",
"SC","CORONEL MARTINS","PSB","Vereador","0","0","0","0","1.626","0.000",
"SC","CORREIA PINTO","PSB","Vereador","0","0","0","0","9.959","0.000",
"SC","CORUPA","PSB","Vereador","0","0","0","0","8.780","0.000",
"SC","CRICIUMA","PSB","Vereador","1","68","3,864","3,932","104.834","3.751",
"SC","CUNHA PORA","PSB","Vereador","0","0","0","0","6.906","0.000",
"SC","CUNHATAI","PSB","Vereador","0","0","0","0","1.319","0.000",
"SC","CURITIBANOS","PSB","Vereador","0","1","0","1","22.538","0.004",
"SC","DESCANSO","PSB","Vereador","2","11","641","652","5.759","11.321",
"SC","PRESIDENTE CASTELO BRANCO","PSB","Vereador","0","0","0","0","1.599","0.000",
"SC","PRESIDENTE GETULIO","PSB","Vereador","0","0","0","0","8.880","0.000",
"SC","PRESIDENTE NEREU","PSB","Vereador","0","19","187","206","1.938","10.630",
"SC","PRINCESA","PSB","Vereador","0","0","0","0","1.904","0.000",
"SC","QUILOMBO","PSB","Vereador","0","0","0","0","6.816","0.000",
"SC","RANCHO QUEIMADO","PSB","Vereador","0","0","0","0","2.202","0.000",
"SC","RIO DAS ANTAS","PSB","Vereador","0","0","0","0","4.682","0.000",
"SC","RIO DO CAMPO","PSB","Vereador","0","0","0","0","4.748","0.000",
"SC","RIO DO OESTE","PSB","Vereador","0","0","0","0","4.853","0.000",
"SC","RIO DO SUL","PSB","Vereador","0","16","639","655","34.529","1.897",
"SC","RIO DOS CEDROS","PSB","Vereador","0","0","0","0","6.321","0.000",
"SC","RIO FORTUNA","PSB","Vereador","0","0","0","0","3.588","0.000",
"SC","RIO NEGRINHO","PSB","Vereador","0","0","0","0","23.932","0.000",
"SC","RIO RUFINO","PSB","Vereador","0","0","0","0","1.856","0.000",
"SC","RIQUEZA","PSB","Vereador","0","0","0","0","3.182","0.000",
"SC","RODEIO","PSB","Vereador","0","0","0","0","7.193","0.000",
"SC","ROMELANDIA","PSB","Vereador","1","4","213","217","3.782","5.738",
"SC","SALETE","PSB","Vereador","0","0","0","0","5.066","0.000",
"SC","SALTINHO","PSB","Vereador","0","0","0","0","2.437","0.000",
"SC","SALTO VELOSO","PSB","Vereador","0","0","0","0","2.767","0.000",
"SC","SANGAO","PSB","Vereador","0","0","0","0","5.160","0.000",
"SC","SANTA CECILIA","PSB","Vereador","0","0","0","0","9.444","0.000",
"SC","SANTA HELENA","PSB","Vereador","0","0","0","0","1.890","0.000",
"SC","SANTA ROSA DE LIMA","PSB","Vereador","0","0","0","0","1.622","0.000",
"SC","SANTA ROSA DO SUL","PSB","Vereador","0","0","0","0","5.305","0.000",
"SC","SANTA TEREZINHA","PSB","Vereador","0","0","0","0","5.542","0.000",
"SC","SANTA TEREZINHA DO PROGRESSO","PSB","Vereador","0","0","0","0","2.070","0.000",
"SC","SANTIAGO DO SUL","PSB","Vereador","0","0","0","0","934","0.000",
"SC","SANTO AMARO DA IMPERATRIZ","PSB","Vereador","0","0","0","0","11.363","0.000",
"SC","SAO BERNARDINO","PSB","Vereador","0","0","0","0","1.968","0.000",
"SC","SAO BONIFACIO","PSB","Vereador","0","0","0","0","2.451","0.000",
"SC","SAO CARLOS","PSB","Vereador","1","7","515","522","6.351","8.219",
"SC","SAO CRISTOVAO DO SUL","PSB","Vereador","0","0","0","0","2.760","0.000",
"SC","SAO DOMINGOS","PSB","Vereador","0","7","65","72","6.393","1.126",
"SC","SAO JOAO BATISTA","PSB","Vereador","0","0","0","0","11.409","0.000",
"SC","SAO JOAO DO ITAPERIU","PSB","Vereador","0","7","20","27","1.987","1.359",
"SC","SAO JOAO DO OESTE","PSB","Vereador","0","0","0","0","4.064","0.000",
"SC","SAO JOAO DO SUL","PSB","Vereador","0","0","0","0","4.567","0.000",
"SC","SAO JOAQUIM","PSB","Vereador","0","0","0","0","15.656","0.000",
"SC","SAO JOSE","PSB","Vereador","0","12","240","252","102.461","0.246",
"SC","SAO JOSE DO CERRITO","PSB","Vereador","0","0","0","0","6.469","0.000",
"SC","IRATI","PSB","Vereador","0","0","0","0","1.433","0.000",
"SC","IRINEOPOLIS","PSB","Vereador","0","0","0","0","5.961","0.000",
"SC","ITA","PSB","Vereador","0","0","0","0","4.334","0.000",
"SC","ITAIOPOLIS","PSB","Vereador","0","0","0","0","12.016","0.000",
"SC","ITAJAI","PSB","Vereador","0","13","3,028","3,041","90.680","3.354",
"SC","ITAPEMA","PSB","Vereador","0","6","66","72","19.429","0.371",
"SC","ITAPIRANGA","PSB","Vereador","1","17","1,168","1,185","9.425","12.573",
"SC","ITAPOA","PSB","Vereador","1","9","849","858","7.019","12.224",
"SC","ITUPORANGA","PSB","Vereador","0","0","0","0","14.003","0.000",
"SC","JABORA","PSB","Vereador","0","0","0","0","3.052","0.000",
"SC","JACINTO MACHADO","PSB","Vereador","0","2","96","98","7.445","1.316",
"SC","JAGUARUNA","PSB","Vereador","0","0","0","0","10.069","0.000",
"SC","JARAGUA DO SUL","PSB","Vereador","0","7","301","308","71.447","0.431",
"SC","JARDINOPOLIS","PSB","Vereador","0","0","0","0","1.360","0.000",
"SC","JOACABA","PSB","Vereador","0","0","77","77","16.120","0.478",
"SC","JOINVILLE","PSB","Vereador","0","90","7,399","7,489","260.160","2.879",
"SC","JOSE BOITEUX","PSB","Vereador","0","0","0","0","3.019","0.000",
"SC","JUPIA","PSB","Vereador","0","0","0","0","1.438","0.000",
"SC","LACERDOPOLIS","PSB","Vereador","0","0","0","0","1.643","0.000",
"SC","LAGES","PSB","Vereador","0","102","3,303","3,405","89.102","3.821",
"SC","LAGUNA","PSB","Vereador","0","0","0","0","30.034","0.000",
"SC","LAURENTINO","PSB","Vereador","0","0","0","0","3.862","0.000",
"SC","LAURO MULLER","PSB","Vereador","0","0","0","0","9.842","0.000",
"SC","TURVO","PSB","Vereador","0","0","0","0","7.736","0.000",
"SC","URUBICI","PSB","Vereador","0","0","0","0","6.430","0.000",
"SC","URUPEMA","PSB","Vereador","0","0","0","0","1.883","0.000",
"SC","URUSSANGA","PSB","Vereador","0","0","0","0","12.936","0.000",
"SC","VARGEAO","PSB","Vereador","0","0","0","0","2.194","0.000",
"SC","VARGEM","PSB","Vereador","0","0","0","0","2.262","0.000",
"SC","VIDAL RAMOS","PSB","Vereador","0","0","0","0","4.365","0.000",
"SC","VIDEIRA","PSB","Vereador","0","0","0","0","25.655","0.000",
"SC","VITOR MEIRELES","PSB","Vereador","0","0","0","0","3.846","0.000",
"SC","WITMARSUM","PSB","Vereador","0","0","0","0","2.494","0.000",
"SC","XAVANTINA","PSB","Vereador","0","0","0","0","2.965","0.000",
"SC","XAXIM","PSB","Vereador","0","0","0","0","14.953","0.000",
"SC","ZORTEA","PSB","Vereador","0","0","0","0","2.041","0.000",
"SC","BALNEARIO GAIVOTA","PSB","Vereador","0","0","0","0","4.302","0.000",
"SC","BANDEIRANTE","PSB","Vereador","0","0","0","0","2.151","0.000",
"SC","BARRA BONITA","PSB","Vereador","0","0","0","0","1.674","0.000",
"SC","BARRA VELHA","PSB","Vereador","0","0","0","0","9.737","0.000",
"SC","BELA VISTA DO TOLDO","PSB","Vereador","0","0","0","0","3.885","0.000",
"SC","BELMONTE","PSB","Vereador","0","0","0","0","1.937","0.000",
"SC","BENEDITO NOVO","PSB","Vereador","0","0","0","0","6.718","0.000",
"SC","BIGUACU","PSB","Vereador","0","12","465","477","26.997","1.767",
"SC","BLUMENAU","PSB","Vereador","0","51","2,801","2,852","165.051","1.728",
"SC","BOCAINA DO SUL","PSB","Vereador","0","0","0","0","2.362","0.000",
"SC","BOM JARDIM DA SERRA","PSB","Vereador","0","0","0","0","2.811","0.000",
"SC","BOM JESUS","PSB","Vereador","0","0","0","0","1.782","0.000",
"SC","BOM JESUS DO OESTE","PSB","Vereador","0","0","0","0","1.653","0.000",
"SC","BOM RETIRO","PSB","Vereador","0","0","0","0","5.550","0.000",
"SC","BOMBINHAS","PSB","Vereador","0","3","60","63","7.013","0.898",
"SC","BOTUVERA","PSB","Vereador","0","0","0","0","2.903","0.000",
"SC","BRACO DO NORTE","PSB","Vereador","0","0","0","0","16.747","0.000",
"SC","BRACO DO TROMBUDO","PSB","Vereador","0","0","0","0","2.424","0.000",
"SC","BRUNOPOLIS","PSB","Vereador","0","0","0","0","2.429","0.000",
"SC","BRUSQUE","PSB","Vereador","0","8","294","302","53.563","0.564",
"SC","CACADOR","PSB","Vereador","0","19","430","449","37.710","1.191",
"SC","CAIBI","PSB","Vereador","0","0","0","0","4.654","0.000",
"SC","CALMON","PSB","Vereador","0","0","0","0","2.734","0.000",
